  95.00000,   0.00047,   0.04585,  -0.00834,   2.51910,   0.09467,  -0.36784,   0.08796,   0.67159,  -1.06502,   0.18705,   0.60700,  -0.44119,   2.28185,  -0.17842,  -0.38826,  -0.00036
  96.00000,   0.00046,   0.04584,  -0.00836,   2.51910,   0.09599,  -0.36798,   0.08773,   0.67074,  -1.06620,   0.19019,   0.60445,  -0.44249,   2.27959,  -0.18238,  -0.39640,  -0.00125
  97.00000,   0.00046,   0.04588,  -0.00838,   2.51986,   0.09717,  -0.36799,   0.08652,   0.67043,  -1.06754,   0.19177,   0.60200,  -0.44228,   2.28164,  -0.19092,  -0.40431,  -0.00184
  98.00000,   0.00039,   0.04581,  -0.00848,   2.51800,   0.09805,  -0.36782,   0.08793,   0.66953,  -1.06888,   0.19476,   0.60024,  -0.44277,   2.28046,  -0.19618,  -0.40367,  -0.00235
  99.00000,   0.00032,   0.04572,  -0.00856,   2.51497,   0.09803,  -0.36787,   0.09050,   0.66861,  -1.07009,   0.19655,   0.59948,  -0.44291,   2.27419,  -0.19706,  -0.39782,  -0.00275
   0.00000,   0.00000,   0.00000,   0.00000,   2.17452,   0.03577,  -0.13457,   0.08437,   0.39449,  -0.80023,  -0.68479,   0.70286,   0.19900,   2.77264,   0.08072,  -0.20407,   0.00576
   1.00000,   0.00059,  -0.00029,  -0.00002,   2.17462,   0.03526,  -0.13788,   0.08465,   0.39578,  -0.80089,  -0.68928,   0.70442,   0.20093,   2.77386,   0.08129,  -0.20350,   0.00574
   2.00000,   0.00055,   0.00024,   0.00001,   2.17831,   0.03967,  -0.13261,   0.08112,   0.38333,  -0.80237,  -0.69745,   0.70518,   0.21998,   2.78873,   0.08236,  -0.20062,   0.00548
   3.00000,   0.00070,   0.00031,  -0.00000,   2.17664,   0.03578,  -0.13451,   0.08363,   0.38786,  -0.79887,  -0.68582,   0.70865,   0.20670,   2.77703,   0.08510,  -0.19980,   0.00563
   4.00000,   0.00088,   0.00042,  -0.00002,   2.17684,   0.03628,  -0.13380,   0.08396,   0.38912,  -0.79783,  -0.67112,   0.71053,   0.19341,   2.76631,   0.08782,  -0.19839,   0.00585
   5.00000,   0.00136,   0.00031,   0.00013,   2.17837,   0.03442,  -0.13657,   0.08342,   0.39213,  -0.79688,  -0.67131,   0.71079,   0.18957,   2.76288,   0.08895,  -0.19579,   0.00590
   6.00000,   0.00138,   0.00065,  -0.00011,   2.18003,   0.03500,  -0.13299,   0.08185,   0.38984,  -0.79580,  -0.66760,   0.71148,   0.18979,   2.76199,   0.09190,  -0.19220,   0.00597
   7.00000,   0.00227,   0.00014,  -0.00002,   2.18096,   0.03403,  -0.13850,   0.08080,   0.39518,  -0.79758,  -0.67461,   0.71190,   0.19012,   2.76121,   0.09406,  -0.18993,   0.00607
   8.00000,   0.00244,   0.00019,  -0.00001,   2.18002,   0.03317,  -0.13850,   0.08212,   0.39469,  -0.79777,  -0.68060,   0.71131,   0.19598,   2.76566,   0.09608,  -0.18827,   0.00601
   9.00000,   0.00270,   0.00032,  -0.00006,   2.18280,   0.03642,  -0.13597,   0.07909,   0.39090,  -0.79975,  -0.67964,   0.71157,   0.20017,   2.76978,   0.09887,  -0.18737,   0.00606
  10.00000,   0.00295,   0.00042,  -0.00005,   2.18655,   0.03684,  -0.13594,   0.07578,   0.38987,  -0.80036,  -0.67382,   0.71174,   0.19795,   2.76786,   0.09988,  -0.18875,   0.00606
  11.00000,   0.00307,   0.00051,  -0.00008,   2.18670,   0.03620,  -0.13543,   0.07601,   0.38759,  -0.80092,  -0.68219,   0.70985,   0.20787,   2.77787,   0.10059,  -0.19022,   0.00599
  12.00000,   0.00327,   0.00057,  -0.00013,   2.18865,   0.03624,  -0.13522,   0.07439,   0.38453,  -0.80205,  -0.68974,   0.70916,   0.21824,   2.78765,   0.10284,  -0.19124,   0.00598
  13.00000,   0.00336,   0.00057,  -0.00012,   2.18630,   0.03616,  -0.13351,   0.07685,   0.38088,  -0.80258,  -0.68801,   0.70950,   0.22233,   2.79318,   0.10511,  -0.19377,   0.00611
  14.00000,   0.00355,   0.00066,  -0.00018,   2.18868,   0.03593,  -0.13332,   0.07485,   0.37945,  -0.80352,  -0.68952,   0.70989,   0.22605,   2.79685,   0.10827,  -0.19644,   0.00624
  15.00000,   0.00389,   0.00079,  -0.00022,   2.19070,   0.03482,  -0.13437,   0.07326,   0.38074,  -0.80311,  -0.68808,   0.71258,   0.22402,   2.80039,   0.11153,  -0.20088,   0.00662
  16.00000,   0.00400,   0.00079,  -0.00025,   2.18955,   0.03490,  -0.13319,   0.07470,   0.38058,  -0.80314,  -0.68127,   0.71408,   0.21943,   2.79864,   0.11227,  -0.20350,   0.00685
  17.00000,   0.00411,   0.00083,  -0.00028,   2.19005,   0.03419,  -0.13408,   0.07489,   0.38113,  -0.80378,  -0.68576,   0.71411,   0.22233,   2.80447,   0.11020,  -0.20587,   0.00675
  18.00000,   0.00391,   0.00104,  -0.00009,   2.18821,   0.03394,  -0.13221,   0.07760,   0.38031,  -0.80344,  -0.66741,   0.71662,   0.21007,   2.79700,   0.10860,  -0.20714,   0.00675
  19.00000,   0.00393,   0.00105,  -0.00009,   2.18587,   0.03425,  -0.13194,   0.08037,   0.37846,  -0.80492,  -0.66599,   0.71925,   0.21115,   2.80018,   0.11516,  -0.20775,   0.00704
  20.00000,   0.00387,   0.00134,  -0.00024,   2.18610,   0.03357,  -0.13006,   0.08079,   0.37973,  -0.80392,  -0.65726,   0.72339,   0.20225,   2.79564,   0.12576,  -0.20942,   0.00829
  21.00000,   0.00448,   0.00115,  -0.00033,   2.18716,   0.03246,  -0.13299,   0.07946,   0.38206,  -0.80613,  -0.65544,   0.72684,   0.20087,   2.79162,   0.12870,  -0.20989,   0.00869
  22.00000,   0.00468,   0.00141,  -0.00039,   2.19183,   0.03306,  -0.13199,   0.07567,   0.37535,  -0.80869,  -0.67929,   0.72836,   0.22588,   2.81863,   0.13394,  -0.21113,   0.00861
  23.00000,   0.00482,   0.00163,  -0.00041,   2.19420,   0.03267,  -0.13154,   0.07431,   0.37521,  -0.80941,  -0.66359,   0.73534,   0.21456,   2.80595,   0.15056,  -0.21388,   0.00914
  24.00000,   0.00504,   0.00187,  -0.00032,   2.19599,   0.03184,  -0.13100,   0.07272,   0.37593,  -0.80931,  -0.66575,   0.74297,   0.21518,   2.81593,   0.16505,  -0.21832,   0.01030
  25.00000,   0.00536,   0.00192,  -0.00009,   2.19733,   0.03127,  -0.13231,   0.07175,   0.37584,  -0.81105,  -0.66008,   0.75231,   0.21085,   2.81614,   0.18083,  -0.21731,   0.01162
  26.00000,   0.00532,   0.00227,  -0.00026,   2.19816,   0.02820,  -0.13156,   0.07222,   0.37148,  -0.81111,  -0.67947,   0.76103,   0.23167,   2.83174,   0.19390,  -0.20945,   0.01143
  27.00000,   0.00538,   0.00245,  -0.00028,   2.19843,   0.02793,  -0.13136,   0.07259,   0.37327,  -0.81194,  -0.66156,   0.76917,   0.21447,   2.83387,   0.20264,  -0.21930,   0.01308
  28.00000,   0.00541,   0.00261,  -0.00035,   2.19789,   0.02740,  -0.13136,   0.07416,   0.37068,  -0.81405,  -0.67634,   0.78047,   0.22723,   2.83566,   0.22468,  -0.21486,   0.01376
  29.00000,   0.00523,   0.00322,  -0.00067,   2.19446,   0.03031,  -0.12837,   0.07892,   0.37078,  -0.82136,  -0.68017,   0.79702,   0.22677,   2.84078,   0.25097,  -0.20850,   0.01596
  30.00000,   0.00564,   0.00329,  -0.00052,   2.19512,   0.02970,  -0.13071,   0.07960,   0.37293,  -0.82561,  -0.68835,   0.80794,   0.22906,   2.82534,   0.27221,  -0.20067,   0.01519
  31.00000,   0.00588,   0.00364,  -0.00055,   2.19763,   0.03014,  -0.13101,   0.07828,   0.37166,  -0.83048,  -0.71574,   0.81615,   0.25152,   2.83290,   0.28625,  -0.19330,   0.01356
  32.00000,   0.00603,   0.00425,  -0.00073,   2.20133,   0.02767,  -0.13160,   0.07567,   0.37985,  -0.83219,  -0.71286,   0.81805,   0.23737,   2.82558,   0.28794,  -0.19401,   0.01425
  33.00000,   0.00636,   0.00457,  -0.00077,   2.20385,   0.03493,  -0.13370,   0.07285,   0.38388,  -0.84454,  -0.72240,   0.82370,   0.24107,   2.82068,   0.29779,  -0.18873,   0.01397
  34.00000,   0.00690,   0.00471,  -0.00064,   2.20698,   0.02886,  -0.13409,   0.07092,   0.39212,  -0.84205,  -0.73250,   0.83217,   0.23656,   2.81214,   0.30712,  -0.17841,   0.01335
  35.00000,   0.00726,   0.00515,  -0.00072,   2.20981,   0.03426,  -0.13792,   0.06750,   0.40254,  -0.85163,  -0.74717,   0.83646,   0.23424,   2.80825,   0.31184,  -0.17048,   0.01221
  36.00000,   0.00749,   0.00550,  -0.00082,   2.21018,   0.02942,  -0.13717,   0.06847,   0.41177,  -0.85349,  -0.76800,   0.83711,   0.24225,   2.80873,   0.31356,  -0.16819,   0.01195
  37.00000,   0.00735,   0.00617,  -0.00094,   2.20770,   0.02370,  -0.13342,   0.07273,   0.42061,  -0.85205,  -0.77410,   0.83791,   0.23648,   2.79608,   0.31538,  -0.16346,   0.01134
  38.00000,   0.00769,   0.00651,  -0.00091,   2.20777,   0.02559,  -0.13467,   0.07292,   0.43037,  -0.85933,  -0.78935,   0.84002,   0.24013,   2.78402,   0.32301,  -0.15139,   0.01036
  39.00000,   0.00768,   0.00712,  -0.00107,   2.20755,   0.03504,  -0.13387,   0.07258,   0.43785,  -0.87266,  -0.79121,   0.84148,   0.23591,   2.77081,   0.32663,  -0.14622,   0.00979
  40.00000,   0.01496,   0.01669,   0.00501,   2.20792,  -0.03504,  -0.12187,   0.00134,   0.55363,  -0.81247,  -0.83873,   0.84295,   0.23526,   2.75446,   0.33384,  -0.13190,   0.00835
  41.00000,   0.00868,   0.00819,  -0.00113,   2.21758,   0.03690,  -0.13731,   0.06341,   0.46332,  -0.88800,  -0.82283,   0.83823,   0.23988,   2.74113,   0.33247,  -0.11942,   0.00908
  42.00000,   0.00890,   0.00862,  -0.00115,   2.21286,   0.03677,  -0.13914,   0.06835,   0.47579,  -0.89518,  -0.83401,   0.83583,   0.23875,   2.71761,   0.32713,  -0.10368,   0.00866
  43.00000,   0.00990,   0.00975,  -0.00134,   2.21836,   0.03951,  -0.14206,   0.06310,   0.50435,  -0.91237,  -0.86728,   0.82569,   0.24400,   2.70125,   0.31875,  -0.08604,   0.00848
  44.00000,   0.01020,   0.01020,  -0.00141,   2.21784,   0.04073,  -0.14401,   0.06463,   0.51711,  -0.92107,  -0.87327,   0.82122,   0.24189,   2.68316,   0.31003,  -0.07150,   0.00828
  45.00000,   0.01060,   0.01060,  -0.00144,   2.21621,   0.04322,  -0.14651,   0.06734,   0.53270,  -0.93295,  -0.88392,   0.81225,   0.23873,   2.67292,   0.30396,  -0.06861,   0.00798
  46.00000,   0.01120,   0.01080,  -0.00127,   2.21557,   0.04567,  -0.15075,   0.06910,   0.54486,  -0.94519,  -0.89726,   0.80312,   0.24317,   2.66566,   0.29578,  -0.06539,   0.00869
  47.00000,   0.01205,   0.01097,  -0.00124,   2.21409,   0.04689,  -0.15644,   0.07080,   0.56403,  -0.95697,  -0.90969,   0.79277,   0.23959,   2.65832,   0.29035,  -0.06566,   0.00817
  48.00000,   0.01241,   0.01155,  -0.00116,   2.21280,   0.05019,  -0.15795,   0.07335,   0.57505,  -0.96899,  -0.91905,   0.78241,   0.24387,   2.65861,   0.28287,  -0.06682,   0.00934
  49.00000,   0.01221,   0.01247,  -0.00127,   2.21221,   0.05482,  -0.15668,   0.07696,   0.58421,  -0.97966,  -0.92102,   0.77122,   0.24261,   2.65481,   0.27274,  -0.06210,   0.00977
  50.00000,   0.01273,   0.01353,  -0.00155,   2.21209,   0.05557,  -0.15727,   0.07647,   0.59826,  -0.98764,  -0.92575,   0.75914,   0.24143,   2.65855,   0.25854,  -0.06945,   0.01030
  51.00000,   0.01342,   0.01396,  -0.00135,   2.21229,   0.05922,  -0.16112,   0.07846,   0.61062,  -1.00068,  -0.93109,   0.74774,   0.23898,   2.65328,   0.25243,  -0.07236,   0.01088
  52.00000,   0.01391,   0.01462,  -0.00131,   2.21200,   0.06143,  -0.16349,   0.08199,   0.61943,  -1.01252,  -0.93615,   0.73698,   0.24098,   2.64884,   0.24550,  -0.06693,   0.01165
  53.00000,   0.01477,   0.01565,  -0.00121,   2.22077,   0.06590,  -0.16468,   0.07701,   0.62666,  -1.02231,  -0.93536,   0.72776,   0.23787,   2.64715,   0.23918,  -0.07404,   0.01190
  54.00000,   0.01510,   0.01657,  -0.00127,   2.21754,   0.06785,  -0.16619,   0.08424,   0.63449,  -1.03200,  -0.93548,   0.71757,   0.23470,   2.64184,   0.23427,  -0.07792,   0.01242
  55.00000,   0.01566,   0.01759,  -0.00117,   2.21616,   0.07101,  -0.16847,   0.08948,   0.64210,  -1.04209,  -0.93405,   0.70752,   0.23027,   2.63341,   0.22470,  -0.07794,   0.01237
  56.00000,   0.01605,   0.01842,  -0.00114,   2.21341,   0.07223,  -0.16920,   0.09679,   0.64808,  -1.04982,  -0.93264,   0.69857,   0.22730,   2.63437,   0.21694,  -0.07763,   0.01369
  57.00000,   0.01657,   0.01930,  -0.00105,   2.21344,   0.07397,  -0.17351,   0.10239,   0.65465,  -1.06080,  -0.93851,   0.69044,   0.22750,   2.63287,   0.21725,  -0.07900,   0.01368
  58.00000,   0.01751,   0.02117,  -0.00086,   2.20758,   0.07681,  -0.17967,   0.11685,   0.66911,  -1.07847,  -0.94132,   0.67362,   0.22086,   2.64078,   0.21165,  -0.08778,   0.01399
  59.00000,   0.01808,   0.02235,  -0.00087,   2.21745,   0.08077,  -0.18117,   0.11294,   0.67078,  -1.08903,  -0.94793,   0.66429,   0.22712,   2.64298,   0.20275,  -0.08759,   0.01274
  60.00000,   0.01861,   0.02312,  -0.00066,   2.21572,   0.08178,  -0.18641,   0.11971,   0.67792,  -1.09769,  -0.94903,   0.65741,   0.21988,   2.64239,   0.20152,  -0.09101,   0.01428
  61.00000,   0.01953,   0.02401,  -0.00051,   2.22052,   0.08475,  -0.19014,   0.12020,   0.68318,  -1.10680,  -0.94726,   0.65066,   0.21213,   2.64045,   0.19993,  -0.09725,   0.01421
  62.00000,   0.01999,   0.02490,  -0.00049,   2.22167,   0.08713,  -0.19352,   0.12348,   0.68480,  -1.11732,  -0.95815,   0.64321,   0.22114,   2.64270,   0.19627,  -0.09661,   0.01384
  63.00000,   0.02022,   0.02607,  -0.00067,   2.22321,   0.08951,  -0.19585,   0.12744,   0.69019,  -1.12429,  -0.95579,   0.63479,   0.21204,   2.64268,   0.19671,  -0.10137,   0.01538
  64.00000,   0.02082,   0.02707,  -0.00065,   2.22783,   0.09274,  -0.19835,   0.12726,   0.69438,  -1.13307,  -0.95987,   0.62745,   0.21280,   2.64933,   0.19115,  -0.10136,   0.01461
  65.00000,   0.02139,   0.02807,  -0.00072,   2.23290,   0.09466,  -0.20172,   0.12707,   0.69627,  -1.14069,  -0.96030,   0.62250,   0.21097,   2.64907,   0.18785,  -0.10232,   0.01516
  66.00000,   0.02179,   0.02896,  -0.00070,   2.23257,   0.09740,  -0.20482,   0.13138,   0.69838,  -1.14831,  -0.96878,   0.61788,   0.21484,   2.65760,   0.18818,  -0.10373,   0.01400
  67.00000,   0.02229,   0.02999,  -0.00087,   2.23747,   0.09935,  -0.20992,   0.13237,   0.70084,  -1.15748,  -0.97110,   0.61285,   0.21224,   2.66061,   0.18944,  -0.10714,   0.01465
  68.00000,   0.02288,   0.03094,  -0.00099,   2.24597,   0.10255,  -0.21280,   0.12844,   0.70343,  -1.16473,  -0.96905,   0.60754,   0.20737,   2.66206,   0.18751,  -0.11591,   0.01486
  69.00000,   0.02335,   0.03189,  -0.00103,   2.24957,   0.10569,  -0.21641,   0.12956,   0.70402,  -1.17169,  -0.97495,   0.60407,   0.21031,   2.66929,   0.18744,  -0.11426,   0.01456
  70.00000,   0.02353,   0.03283,  -0.00119,   2.24688,   0.10678,  -0.21968,   0.13795,   0.70310,  -1.17804,  -0.97459,   0.60182,   0.20794,   2.66761,   0.19348,  -0.11673,   0.01556
  71.00000,   0.02406,   0.03385,  -0.00125,   2.25520,   0.10976,  -0.22209,   0.13403,   0.70517,  -1.18398,  -0.97134,   0.59737,   0.20238,   2.66626,   0.19638,  -0.11940,   0.01583
  72.00000,   0.02497,   0.03580,  -0.00141,   2.26757,   0.11553,  -0.22873,   0.13202,   0.70476,  -1.19664,  -0.97638,   0.58935,   0.20175,   2.67869,   0.18805,  -0.12836,   0.01608
  73.00000,   0.02543,   0.03683,  -0.00155,   2.27356,   0.11763,  -0.23218,   0.13065,   0.70644,  -1.20213,  -0.97575,   0.58533,   0.19630,   2.67650,   0.19593,  -0.13321,   0.01655
  74.00000,   0.02579,   0.03781,  -0.00159,   2.27547,   0.11840,  -0.23627,   0.13380,   0.70525,  -1.20739,  -0.97743,   0.58265,   0.19752,   2.68420,   0.19556,  -0.13877,   0.01644
  75.00000,   0.02630,   0.03886,  -0.00172,   2.28099,   0.12121,  -0.23725,   0.13308,   0.70341,  -1.21195,  -0.97939,   0.57895,   0.20054,   2.69403,   0.19184,  -0.14104,   0.01578
  76.00000,   0.02678,   0.03985,  -0.00188,   2.28978,   0.12381,  -0.24292,   0.12839,   0.70410,  -1.21685,  -0.98395,   0.57719,   0.19717,   2.69983,   0.19783,  -0.14636,   0.01632
  77.00000,   0.02716,   0.04078,  -0.00185,   2.29040,   0.12570,  -0.24498,   0.13303,   0.69939,  -1.22036,  -0.98078,   0.57806,   0.19711,   2.70192,   0.20558,  -0.15216,   0.01629
  78.00000,   0.02759,   0.04176,  -0.00183,   2.29588,   0.12696,  -0.24973,   0.13256,   0.69978,  -1.22645,  -0.97819,   0.57284,   0.19340,   2.70294,   0.19909,  -0.15957,   0.01665
  79.00000,   0.02807,   0.04269,  -0.00187,   2.30217,   0.13006,  -0.25258,   0.13006,   0.70018,  -1.22968,  -0.97474,   0.56931,   0.18666,   2.70819,   0.20119,  -0.16700,   0.01634
  80.00000,   0.02845,   0.04376,  -0.00200,   2.30707,   0.13178,  -0.25169,   0.13019,   0.69679,  -1.22956,  -0.97712,   0.56802,   0.18776,   2.71454,   0.20424,  -0.16783,   0.01730
  81.00000,   0.02876,   0.04456,  -0.00211,   2.30708,   0.13178,  -0.25923,   0.13512,   0.69559,  -1.23561,  -0.97716,   0.56692,   0.18518,   2.71206,   0.20509,  -0.16956,   0.01696
  82.00000,   0.02914,   0.04548,  -0.00221,   2.31158,   0.13436,  -0.26082,   0.13508,   0.69340,  -1.23753,  -0.96867,   0.56512,   0.17868,   2.71368,   0.20385,  -0.17716,   0.01605
  83.00000,   0.02945,   0.04636,  -0.00230,   2.31496,   0.13512,  -0.26335,   0.13622,   0.69026,  -1.24011,  -0.98148,   0.56122,   0.18651,   2.72685,   0.20668,  -0.18297,   0.01726
  84.00000,   0.02996,   0.04730,  -0.00228,   2.32109,   0.13666,  -0.26650,   0.13413,   0.68775,  -1.24415,  -0.99122,   0.55740,   0.19337,   2.74332,   0.20643,  -0.18496,   0.01632
  85.00000,   0.03029,   0.04822,  -0.00236,   2.32534,   0.13806,  -0.26832,   0.13369,   0.68656,  -1.24359,  -0.98047,   0.55795,   0.18286,   2.73834,   0.20455,  -0.19350,   0.01721
  86.00000,   0.03103,   0.04994,  -0.00236,   2.33775,   0.14335,  -0.27354,   0.12903,   0.68284,  -1.24587,  -0.98441,   0.55587,   0.18116,   2.74812,   0.20433,  -0.19769,   0.01630
  87.00000,   0.03126,   0.05068,  -0.00239,   2.34013,   0.14490,  -0.27615,   0.13011,   0.68060,  -1.24890,  -0.98265,   0.55252,   0.17811,   2.75374,   0.19406,  -0.20403,   0.01691
  88.00000,   0.03139,   0.05137,  -0.00246,   2.33801,   0.14415,  -0.27911,   0.13670,   0.67567,  -1.24947,  -0.98838,   0.55161,   0.18224,   2.76536,   0.19304,  -0.20700,   0.01728
  89.00000,   0.03158,   0.05203,  -0.00259,   2.34095,   0.14562,  -0.27986,   0.13666,   0.67039,  -1.25069,  -0.98823,   0.55077,   0.18568,   2.76614,   0.19459,  -0.20807,   0.01697
  90.00000,   0.03197,   0.05287,  -0.00260,   2.34755,   0.14671,  -0.28075,   0.13428,   0.67073,  -1.24793,  -0.98449,   0.55271,   0.17732,   2.75294,   0.20361,  -0.20595,   0.01770
  91.00000,   0.03222,   0.05344,  -0.00262,   2.34939,   0.14697,  -0.28510,   0.13562,   0.66781,  -1.24964,  -0.99141,   0.55166,   0.18191,   2.76177,   0.20185,  -0.20682,   0.01704
  92.00000,   0.03250,   0.05416,  -0.00265,   2.35312,   0.14895,  -0.28350,   0.13492,   0.66674,  -1.24767,  -0.98026,   0.55082,   0.17276,   2.75536,   0.20346,  -0.21319,   0.01736
  93.00000,   0.03267,   0.05459,  -0.00273,   2.35333,   0.15113,  -0.28559,   0.13671,   0.66369,  -1.24889,  -0.98433,   0.54801,   0.17661,   2.76750,   0.19309,  -0.21582,   0.01777
  94.00000,   0.03305,   0.05534,  -0.00282,   2.35952,   0.15363,  -0.28909,   0.13329,   0.66087,  -1.25174,  -0.99110,   0.54616,   0.18072,   2.78346,   0.18691,  -0.22324,   0.01633
  95.00000,   0.03318,   0.05585,  -0.00297,   2.36020,   0.15334,  -0.29254,   0.13510,   0.66429,  -1.25208,  -0.97555,   0.54352,   0.16344,   2.77675,   0.18144,  -0.22913,   0.01737
  96.00000,   0.03329,   0.05621,  -0.00310,   2.35927,   0.15401,  -0.29429,   0.13771,   0.66213,  -1.25082,  -0.98360,   0.54430,   0.16575,   2.78069,   0.18797,  -0.23395,   0.01756
  97.00000,   0.03358,   0.05688,  -0.00327,   2.36397,   0.15582,  -0.29506,   0.13582,   0.66042,  -1.25104,  -0.98779,   0.54080,   0.16779,   2.79165,   0.17324,  -0.23771,   0.01620
  98.00000,   0.03384,   0.05745,  -0.00341,   2.36728,   0.15749,  -0.29581,   0.13446,   0.65737,  -1.25236,  -1.00031,   0.53583,   0.17827,   2.81202,   0.15112,  -0.24026,   0.01473
  99.00000,   0.03410,   0.05790,  -0.00358,   2.37024,   0.16006,  -0.29603,   0.13244,   0.65887,  -1.25217,  -0.98513,   0.53785,   0.16446,   2.78174,   0.16541,  -0.23887,   0.01523
   0.00000,   0.00000,   0.00000,   0.00000,   1.99508,   0.35942,  -0.14569,   0.28357,   0.02499,  -1.36773,   0.32389,   0.85785,  -0.01035,   2.41663,   0.10579,  -0.13269,   0.00157
   1.00000,   0.00000,   0.00000,   0.00000,   1.99508,   0.35942,  -0.14569,   0.28357,   0.02499,  -1.36773,   0.32389,   0.85785,  -0.01035,   2.41663,   0.10579,  -0.13269,   0.00157
   2.00000,   0.00010,   0.00017,  -0.00001,   1.99921,   0.36088,  -0.14406,   0.27991,   0.02253,  -1.37060,   0.31394,   0.86957,  -0.00805,   2.41189,   0.11600,  -0.13098,   0.00179
   3.00000,  -0.00059,   0.00060,   0.00022,   1.97171,   0.35532,  -0.15066,   0.30148,   0.02414,  -1.37036,   0.31111,   0.88296,  -0.01141,   2.40125,   0.13297,  -0.12753,   0.00223
   4.00000,  -0.00047,   0.00095,   0.00023,   1.97382,   0.35514,  -0.14896,   0.29805,   0.02435,  -1.37084,   0.30773,   0.89429,  -0.01732,   2.39554,   0.14354,  -0.12846,   0.00205
   5.00000,  -0.00005,   0.00146,   0.00025,   1.98584,   0.35690,  -0.14421,   0.28483,   0.02471,  -1.37348,   0.29932,   0.90713,  -0.01740,   2.39515,   0.15047,  -0.13151,   0.00290
   6.00000,  -0.00005,   0.00146,   0.00025,   1.98584,   0.35690,  -0.14421,   0.28483,   0.02471,  -1.37348,   0.29932,   0.90713,  -0.01740,   2.39515,   0.15047,  -0.13151,   0.00290
