  44.00000,   0.00339,   0.05233,   0.01080,   1.79430,  -0.00362,  -0.01480,   0.23900,   0.33115,  -0.51274,  -0.05214,   1.46630,  -0.16311,   2.27670,   0.30887,   0.40597,  -0.00484
  45.00000,   0.00369,   0.05533,   0.01123,   1.79924,  -0.00221,  -0.02257,   0.25404,   0.38444,  -0.55080,  -0.08030,   1.43803,  -0.20323,   2.26328,   0.31266,   0.40638,  -0.00613
  46.00000,   0.00436,   0.05729,   0.01151,   1.81115,  -0.00061,  -0.02476,   0.25251,   0.40352,  -0.56910,  -0.10141,   1.42211,  -0.20821,   2.26020,   0.31175,   0.40458,  -0.00801
  47.00000,   0.00510,   0.05995,   0.01186,   1.81391,   0.00225,  -0.03548,   0.27268,   0.44603,  -0.61314,  -0.16021,   1.38337,  -0.20292,   2.25152,   0.31295,   0.40067,  -0.00937
  48.00000,   0.00557,   0.06214,   0.01250,   1.82031,   0.00302,  -0.03642,   0.27571,   0.46066,  -0.63260,  -0.17983,   1.36323,  -0.19923,   2.24466,   0.31291,   0.39944,  -0.00913
  49.00000,   0.00695,   0.06575,   0.01308,   1.84924,   0.00531,  -0.04161,   0.26753,   0.48642,  -0.67316,  -0.19643,   1.31344,  -0.20813,   2.22488,   0.30460,   0.38967,  -0.00938
  50.00000,   0.00778,   0.06878,   0.01360,   1.85202,   0.00779,  -0.05132,   0.28628,   0.51701,  -0.71355,  -0.23409,   1.26086,  -0.20810,   2.21599,   0.30959,   0.37394,  -0.00747
  51.00000,   0.00837,   0.07045,   0.01397,   1.85935,   0.00982,  -0.05631,   0.28979,   0.52648,  -0.72732,  -0.34878,   1.21474,  -0.11850,   2.25615,   0.29230,   0.33575,   0.00134
  52.00000,   0.00968,   0.07350,   0.01455,   1.86131,   0.00937,  -0.06829,   0.30818,   0.55244,  -0.77707,  -0.39893,   1.15809,  -0.08172,   2.27462,   0.28409,   0.31658,  -0.00070
  53.00000,   0.01050,   0.07502,   0.01490,   1.86765,   0.01015,  -0.07498,   0.31434,   0.56019,  -0.80246,  -0.41083,   1.13006,  -0.07392,   2.28388,   0.27629,   0.30960,  -0.00128
  54.00000,   0.01116,   0.07785,   0.01555,   1.85818,   0.01149,  -0.08987,   0.34683,   0.57440,  -0.84650,  -0.41184,   1.08157,  -0.08669,   2.29802,   0.29656,   0.27022,  -0.00218
  55.00000,   0.01168,   0.07944,   0.01587,   1.86359,   0.01301,  -0.09860,   0.35086,   0.58127,  -0.86965,  -0.41556,   1.05940,  -0.08493,   2.31566,   0.31342,   0.24034,  -0.00491
  56.00000,   0.01276,   0.08285,   0.01652,   1.88073,   0.01867,  -0.11268,   0.35323,   0.58422,  -0.91693,  -0.41489,   1.01961,  -0.07217,   2.33232,   0.33008,   0.20439,  -0.00640
  57.00000,   0.01334,   0.08478,   0.01694,   1.88937,   0.02087,  -0.12123,   0.35674,   0.58339,  -0.93955,  -0.41232,   1.00118,  -0.06889,   2.33675,   0.33775,   0.18778,  -0.00753
  58.00000,   0.01430,   0.08834,   0.01735,   1.89364,   0.02225,  -0.13438,   0.37562,   0.57926,  -0.97629,  -0.40570,   0.96619,  -0.06191,   2.34617,   0.34434,   0.14847,  -0.00609
  59.00000,   0.01471,   0.08983,   0.01753,   1.89336,   0.02170,  -0.14368,   0.38785,   0.58059,  -0.99382,  -0.39280,   0.94799,  -0.07250,   2.34897,   0.34645,   0.13274,  -0.00546
  60.00000,   0.01543,   0.09320,   0.01796,   1.89845,   0.02442,  -0.15911,   0.40370,   0.58087,  -1.03027,  -0.36898,   0.90556,  -0.07746,   2.35459,   0.33774,   0.09647,  -0.00589
  61.00000,   0.01578,   0.09523,   0.01782,   1.90452,   0.02683,  -0.16304,   0.40940,   0.57599,  -1.04629,  -0.35563,   0.88542,  -0.07514,   2.35952,   0.33162,   0.07974,  -0.00356
  62.00000,   0.01664,   0.09846,   0.01788,   1.91131,   0.02631,  -0.17669,   0.42502,   0.57992,  -1.07651,  -0.33449,   0.84023,  -0.07783,   2.37395,   0.31188,   0.04786,  -0.00396
  63.00000,   0.01682,   0.10007,   0.01828,   1.91404,   0.02737,  -0.18364,   0.43273,   0.58010,  -1.09132,  -0.32099,   0.81495,  -0.07959,   2.37846,   0.29637,   0.02951,  -0.00381
  64.00000,   0.01686,   0.10290,   0.01850,   1.91865,   0.03075,  -0.19736,   0.44733,   0.57836,  -1.11977,  -0.29356,   0.76932,  -0.08205,   2.38809,   0.27453,  -0.00839,  -0.00293
  65.00000,   0.01663,   0.10440,   0.01862,   1.92526,   0.03563,  -0.20366,   0.44960,   0.58046,  -1.13391,  -0.28030,   0.74274,  -0.08365,   2.39456,   0.26395,  -0.02523,  -0.00294
  66.00000,   0.01597,   0.10702,   0.01863,   1.92843,   0.04290,  -0.21474,   0.46112,   0.58044,  -1.15805,  -0.25464,   0.69560,  -0.08621,   2.40693,   0.24206,  -0.06533,   0.00012
  67.00000,   0.01550,   0.10837,   0.01868,   1.92525,   0.04448,  -0.21948,   0.47085,   0.58154,  -1.16830,  -0.24935,   0.67596,  -0.08261,   2.40852,   0.23379,  -0.07257,  -0.00156
  68.00000,   0.01484,   0.11128,   0.01889,   1.93202,   0.05125,  -0.22713,   0.47536,   0.58225,  -1.18407,  -0.23221,   0.63915,  -0.08334,   2.43423,   0.20685,  -0.10372,  -0.00047
  69.00000,   0.01488,   0.11260,   0.01877,   1.93661,   0.05331,  -0.23300,   0.47516,   0.58971,  -1.19515,  -0.23146,   0.62058,  -0.08236,   2.43372,   0.21084,  -0.11163,  -0.00142
  70.00000,   0.01396,   0.11535,   0.01910,   1.93742,   0.05952,  -0.23824,   0.48551,   0.57940,  -1.20137,  -0.22125,   0.60538,  -0.08517,   2.44215,   0.20557,  -0.11988,  -0.00198
  71.00000,   0.01368,   0.11669,   0.01903,   1.94156,   0.06267,  -0.24063,   0.48663,   0.57715,  -1.20506,  -0.22387,   0.59720,  -0.08255,   2.44536,   0.20462,  -0.12161,  -0.00280
  72.00000,   0.01286,   0.11882,   0.01927,   1.94877,   0.07167,  -0.24870,   0.48906,   0.57002,  -1.21602,  -0.22835,   0.58604,  -0.07825,   2.44873,   0.20535,  -0.11849,   0.00012
  73.00000,   0.01232,   0.12002,   0.01912,   1.95109,   0.07451,  -0.25229,   0.49115,   0.56639,  -1.22002,  -0.23269,   0.58240,  -0.07491,   2.45002,   0.20502,  -0.11739,  -0.00054
  74.00000,   0.01175,   0.12193,   0.01877,   1.95514,   0.07791,  -0.25935,   0.49331,   0.56212,  -1.22542,  -0.23452,   0.57810,  -0.07578,   2.45599,   0.20507,  -0.12255,   0.00088
  75.00000,   0.01121,   0.12248,   0.01864,   1.94752,   0.07706,  -0.26596,   0.50426,   0.56033,  -1.22983,  -0.23816,   0.57654,  -0.07493,   2.46492,   0.20232,  -0.12762,   0.00058
  76.00000,   0.01118,   0.12467,   0.01817,   1.96480,   0.08314,  -0.26931,   0.49130,   0.55793,  -1.23255,  -0.22991,   0.57660,  -0.07879,   2.46250,   0.20668,  -0.12715,   0.00116
  77.00000,   0.01138,   0.12586,   0.01716,   1.97088,   0.08259,  -0.27894,   0.49187,   0.55566,  -1.24059,  -0.22650,   0.57725,  -0.07876,   2.47261,   0.20682,  -0.13169,  -0.00016
  78.00000,   0.01032,   0.12755,   0.01718,   1.97382,   0.08734,  -0.27422,   0.49049,   0.55284,  -1.23800,  -0.21664,   0.57626,  -0.07927,   2.48206,   0.20483,  -0.13693,  -0.00044
  79.00000,   0.01051,   0.12904,   0.01645,   1.98095,   0.08609,  -0.27981,   0.48811,   0.55181,  -1.24048,  -0.20209,   0.57562,  -0.08608,   2.48483,   0.20021,  -0.14159,  -0.00076
  80.00000,   0.01060,   0.12985,   0.01614,   1.98628,   0.08634,  -0.28247,   0.48549,   0.55026,  -1.24120,  -0.19972,   0.57605,  -0.08789,   2.48483,   0.20146,  -0.14099,  -0.00069
  81.00000,   0.01010,   0.13142,   0.01559,   1.99410,   0.09017,  -0.28202,   0.48371,   0.54284,  -1.24019,  -0.19382,   0.57589,  -0.08735,   2.48915,   0.19355,  -0.14225,  -0.00048
  82.00000,   0.01000,   0.13215,   0.01529,   1.99994,   0.09189,  -0.28190,   0.48063,   0.53984,  -1.23893,  -0.19270,   0.57527,  -0.08857,   2.49070,   0.19666,  -0.14392,  -0.00066
  83.00000,   0.00976,   0.13333,   0.01472,   2.00345,   0.09216,  -0.28486,   0.48267,   0.53470,  -1.23923,  -0.20338,   0.57428,  -0.08277,   2.50182,   0.19279,  -0.14392,  -0.00136
  84.00000,   0.00974,   0.13378,   0.01462,   2.00613,   0.09218,  -0.28678,   0.48224,   0.53325,  -1.23947,  -0.20883,   0.57334,  -0.08095,   2.50172,   0.19344,  -0.13949,  -0.00127
  85.00000,   0.00924,   0.13523,   0.01469,   2.01729,   0.09773,  -0.28590,   0.47576,   0.52725,  -1.23639,  -0.21441,   0.57077,  -0.08198,   2.50198,   0.19119,  -0.13488,  -0.00142
  86.00000,   0.00901,   0.13560,   0.01469,   2.01887,   0.09837,  -0.28716,   0.47713,   0.52397,  -1.23639,  -0.21993,   0.57017,  -0.08060,   2.49487,   0.19559,  -0.13081,  -0.00177
  87.00000,   0.00834,   0.13636,   0.01465,   2.01955,   0.10047,  -0.28920,   0.48190,   0.51667,  -1.23752,  -0.22819,   0.56717,  -0.07568,   2.48949,   0.18878,  -0.12690,  -0.00231
  88.00000,   0.00805,   0.13669,   0.01463,   2.02061,   0.10162,  -0.29021,   0.48382,   0.51349,  -1.23770,  -0.23149,   0.56562,  -0.07535,   2.48827,   0.19125,  -0.12575,  -0.00185
  89.00000,   0.00741,   0.13733,   0.01472,   2.02109,   0.10295,  -0.29242,   0.48789,   0.50761,  -1.23886,  -0.23239,   0.56230,  -0.07279,   2.49184,   0.17247,  -0.12097,  -0.00189
  90.00000,   0.00715,   0.13765,   0.01469,   2.02105,   0.10316,  -0.29357,   0.48965,   0.50463,  -1.23981,  -0.23136,   0.56231,  -0.07305,   2.49188,   0.17139,  -0.12376,  -0.00173
  91.00000,   0.00659,   0.13833,   0.01458,   2.02249,   0.10491,  -0.29604,   0.49146,   0.49843,  -1.24260,  -0.22262,   0.56135,  -0.07500,   2.48646,   0.16783,  -0.12438,  -0.00226
  92.00000,   0.00628,   0.13869,   0.01465,   2.02327,   0.10630,  -0.29666,   0.49169,   0.49556,  -1.24378,  -0.22049,   0.56088,  -0.07500,   2.48197,   0.16705,  -0.12626,  -0.00176
  93.00000,   0.00593,   0.13944,   0.01452,   2.02482,   0.10893,  -0.29788,   0.49147,   0.49279,  -1.24491,  -0.21531,   0.55812,  -0.07676,   2.47668,   0.15650,  -0.12761,  -0.00102
  94.00000,   0.00595,   0.13969,   0.01452,   2.02690,   0.11064,  -0.30006,   0.49084,   0.49121,  -1.24700,  -0.21316,   0.55740,  -0.07823,   2.47689,   0.15571,  -0.12835,  -0.00108
  95.00000,   0.00522,   0.14074,   0.01439,   2.02853,   0.11543,  -0.29788,   0.48918,   0.48735,  -1.24682,  -0.20461,   0.55741,  -0.07863,   2.48379,   0.14977,  -0.13133,  -0.00129
  96.00000,   0.00518,   0.14109,   0.01427,   2.03027,   0.11593,  -0.29796,   0.48739,   0.48638,  -1.24655,  -0.20186,   0.55781,  -0.08015,   2.48100,   0.14801,  -0.13329,  -0.00150
  97.00000,   0.00491,   0.14186,   0.01419,   2.03304,   0.11680,  -0.29753,   0.48422,   0.48621,  -1.24637,  -0.19977,   0.55612,  -0.07965,   2.47985,   0.14337,  -0.13196,  -0.00210
  98.00000,   0.00481,   0.14219,   0.01422,   2.03387,   0.11803,  -0.29730,   0.48295,   0.48553,  -1.24683,  -0.19774,   0.55572,  -0.07930,   2.47833,   0.14251,  -0.13046,  -0.00213
  99.00000,   0.00444,   0.14259,   0.01424,   2.03076,   0.11876,  -0.29842,   0.48660,   0.48381,  -1.24868,  -0.19684,   0.55545,  -0.07693,   2.47431,   0.13828,  -0.12408,  -0.00204
   0.00000,   0.00000,   0.00000,   0.00000,   1.76755,   0.02946,   0.04469,   0.10542,  -0.61287,  -0.44479,   1.15915,   0.97000,  -0.08037,   2.18698,   0.01648,   0.24601,   0.00039
   1.00000,  -0.00017,   0.00042,   0.00004,   1.76642,   0.02838,   0.04328,   0.10691,  -0.60164,  -0.44181,   1.14039,   0.99021,  -0.07850,   2.19346,   0.01173,   0.25200,   0.00026
   2.00000,  -0.00043,   0.00083,   0.00012,   1.76328,   0.02704,   0.04192,   0.11033,  -0.59005,  -0.43739,   1.12760,   1.01034,  -0.08301,   2.20177,   0.02894,   0.25104,   0.00076
   3.00000,  -0.00047,   0.00132,   0.00017,   1.76636,   0.02567,   0.04153,   0.10717,  -0.57638,  -0.43542,   1.10978,   1.03145,  -0.08131,   2.21188,   0.03922,   0.25517,   0.00101
   4.00000,  -0.00058,   0.00188,   0.00023,   1.76731,   0.02529,   0.04157,   0.10592,  -0.56538,  -0.43259,   1.10064,   1.05206,  -0.08916,   2.21877,   0.04661,   0.25889,   0.00098
   5.00000,  -0.00063,   0.00251,   0.00029,   1.76994,   0.02448,   0.04154,   0.10294,  -0.54677,  -0.42891,   1.07654,   1.07159,  -0.08587,   2.22430,   0.05382,   0.26356,   0.00143
   6.00000,  -0.00057,   0.00309,   0.00037,   1.77255,   0.02256,   0.04106,   0.09960,  -0.52950,  -0.42359,   1.05978,   1.09015,  -0.08886,   2.23270,   0.05841,   0.26632,   0.00159
   7.00000,  -0.00070,   0.00368,   0.00045,   1.77181,   0.02030,   0.04062,   0.09977,  -0.51059,  -0.41703,   1.03596,   1.10882,  -0.08867,   2.24579,   0.07080,   0.26973,   0.00224
   8.00000,  -0.00116,   0.00422,   0.00053,   1.76245,   0.01877,   0.04050,   0.10853,  -0.48742,  -0.41226,   1.00915,   1.12686,  -0.08505,   2.25558,   0.07562,   0.27300,   0.00208
   9.00000,  -0.00101,   0.00494,   0.00066,   1.77097,   0.01765,   0.04077,   0.09961,  -0.46499,  -0.40950,   0.98121,   1.14607,  -0.08269,   2.26552,   0.08359,   0.27708,   0.00241
  10.00000,  -0.00109,   0.00568,   0.00082,   1.77302,   0.01677,   0.04142,   0.09708,  -0.43923,  -0.40451,   0.95174,   1.16265,  -0.08100,   2.28080,   0.09110,   0.28031,   0.00344
  11.00000,  -0.00122,   0.00634,   0.00097,   1.77356,   0.01584,   0.04146,   0.09664,  -0.41314,  -0.39952,   0.92588,   1.17794,  -0.08532,   2.28879,   0.09925,   0.27754,   0.00385
  12.00000,  -0.00146,   0.00699,   0.00111,   1.77325,   0.01508,   0.04141,   0.09720,  -0.38188,  -0.39530,   0.88849,   1.19270,  -0.08101,   2.29378,   0.10361,   0.28064,   0.00414
  13.00000,  -0.00181,   0.00771,   0.00129,   1.77233,   0.01460,   0.04229,   0.09847,  -0.35115,  -0.38950,   0.85930,   1.20584,  -0.08654,   2.29727,   0.11173,   0.29082,   0.00458
  14.00000,  -0.00196,   0.00838,   0.00141,   1.77467,   0.01339,   0.04120,   0.09617,  -0.31504,  -0.38563,   0.81874,   1.21994,  -0.08520,   2.30459,   0.11846,   0.29125,   0.00470
  15.00000,  -0.00168,   0.00911,   0.00157,   1.78676,   0.01186,   0.04056,   0.08499,  -0.27417,  -0.38044,   0.77188,   1.23101,  -0.08340,   2.30480,   0.12600,   0.29316,   0.00483
  16.00000,  -0.00196,   0.00981,   0.00170,   1.78766,   0.01188,   0.04036,   0.08550,  -0.23590,  -0.38033,   0.71695,   1.24261,  -0.06862,   2.31432,   0.12971,   0.30177,   0.00478
  17.00000,  -0.00278,   0.01119,   0.00196,   1.77980,   0.01105,   0.03835,   0.09765,  -0.14932,  -0.37449,   0.62962,   1.26080,  -0.07843,   2.30926,   0.14720,   0.30658,   0.00489
  18.00000,  -0.00300,   0.01195,   0.00216,   1.78185,   0.01064,   0.03753,   0.09862,  -0.10565,  -0.37393,   0.56541,   1.27099,  -0.06441,   2.31394,   0.15627,   0.31395,   0.00543
  19.00000,  -0.00334,   0.01255,   0.00219,   1.77852,   0.01047,   0.03555,   0.10384,  -0.05470,  -0.37249,   0.51386,   1.27712,  -0.06942,   2.30981,   0.15984,   0.31660,   0.00515
  20.00000,  -0.00355,   0.01331,   0.00226,   1.78159,   0.01066,   0.03458,   0.10399,  -0.00748,  -0.37200,   0.47818,   1.28172,  -0.08877,   2.30514,   0.16800,   0.31790,   0.00555
  21.00000,  -0.00354,   0.01411,   0.00237,   1.78973,   0.01016,   0.03298,   0.09937,   0.04466,  -0.37325,   0.42796,   1.28840,  -0.09545,   2.29751,   0.17906,   0.32602,   0.00574
  22.00000,  -0.00393,   0.01490,   0.00244,   1.78859,   0.01090,   0.03205,   0.10430,   0.10058,  -0.37709,   0.35313,   1.28946,  -0.08191,   2.30127,   0.18050,   0.33065,   0.00568
  23.00000,  -0.00434,   0.01578,   0.00252,   1.78463,   0.01249,   0.03151,   0.11222,   0.13744,  -0.38345,   0.31991,   1.29307,  -0.08996,   2.30421,   0.18865,   0.33621,   0.00485
  24.00000,  -0.00487,   0.01720,   0.00284,   1.78370,   0.01302,   0.03457,   0.11649,   0.19180,  -0.38780,   0.25978,   1.29262,  -0.08856,   2.30775,   0.20146,   0.33825,   0.00365
  25.00000,  -0.00514,   0.01804,   0.00307,   1.78232,   0.01326,   0.03319,   0.12262,   0.24191,  -0.39222,   0.19175,   1.29221,  -0.07924,   2.30617,   0.20702,   0.34171,   0.00488
  26.00000,  -0.00527,   0.01851,   0.00305,   1.78492,   0.01429,   0.02945,   0.12501,   0.28390,  -0.40727,   0.13545,   1.29261,  -0.06823,   2.30107,   0.20686,   0.34920,   0.00366
  27.00000,  -0.00542,   0.01944,   0.00312,   1.78642,   0.01386,   0.02903,   0.12744,   0.33259,  -0.41324,   0.09287,   1.28785,  -0.08390,   2.30904,   0.22642,   0.34629,   0.00317
  28.00000,  -0.00570,   0.02072,   0.00346,   1.78661,   0.01348,   0.03077,   0.13254,   0.36523,  -0.42423,   0.05548,   1.27954,  -0.07950,   2.30767,   0.22781,   0.34821,   0.00269
  29.00000,  -0.00590,   0.02199,   0.00371,   1.79023,   0.01480,   0.03296,   0.13457,   0.41161,  -0.43449,   0.01593,   1.27492,  -0.09086,   2.30071,   0.22773,   0.36645,   0.00179
  30.00000,  -0.00615,   0.02347,   0.00390,   1.79449,   0.01543,   0.03566,   0.13747,   0.43652,  -0.44913,  -0.01516,   1.26898,  -0.08644,   2.29245,   0.23142,   0.37272,  -0.00054
  31.00000,  -0.00614,   0.02449,   0.00392,   1.79998,   0.01485,   0.03452,   0.14046,   0.47438,  -0.46194,  -0.05064,   1.25594,  -0.09536,   2.27505,   0.22547,   0.38831,   0.00037
  32.00000,  -0.00618,   0.02549,   0.00410,   1.80477,   0.01728,   0.03734,   0.14604,   0.49791,  -0.47503,  -0.07488,   1.24361,  -0.10564,   2.26389,   0.23716,   0.37951,  -0.00070
  33.00000,  -0.00639,   0.02684,   0.00436,   1.80650,   0.01696,   0.03738,   0.15450,   0.52432,  -0.49030,  -0.11377,   1.22983,  -0.10316,   2.26004,   0.24907,   0.38279,  -0.00227
  34.00000,  -0.00702,   0.02945,   0.00476,   1.80300,   0.01902,   0.03787,   0.17804,   0.58309,  -0.52005,  -0.16778,   1.18761,  -0.12976,   2.22795,   0.24718,   0.39377,  -0.00030
  35.00000,  -0.00723,   0.03090,   0.00491,   1.80595,   0.01967,   0.03841,   0.18491,   0.60866,  -0.53697,  -0.19242,   1.16676,  -0.13819,   2.21666,   0.25087,   0.40175,  -0.00063
  36.00000,  -0.00732,   0.03123,   0.00442,   1.80684,   0.02131,   0.03065,   0.19551,   0.62761,  -0.56748,  -0.22290,   1.14084,  -0.12620,   2.19113,   0.23515,   0.41274,  -0.00237
  37.00000,  -0.00784,   0.03318,   0.00496,   1.81079,   0.02398,   0.03380,   0.20251,   0.63203,  -0.58657,  -0.24098,   1.12011,  -0.11725,   2.17928,   0.23681,   0.41413,  -0.00180
  38.00000,  -0.00799,   0.03454,   0.00507,   1.81672,   0.02548,   0.03069,   0.20831,   0.64710,  -0.60985,  -0.25968,   1.09502,  -0.11841,   2.16122,   0.24509,   0.41517,  -0.00301
  39.00000,  -0.00786,   0.03578,   0.00526,   1.82138,   0.02548,   0.02613,   0.21392,   0.67320,  -0.62631,  -0.27686,   1.06482,  -0.14278,   2.14764,   0.25185,   0.41549,  -0.00221
  40.00000,  -0.00775,   0.03723,   0.00544,   1.82750,   0.02602,   0.02130,   0.21924,   0.68836,  -0.64603,  -0.28834,   1.04069,  -0.15775,   2.13275,   0.25789,   0.41650,  -0.00207
  41.00000,  -0.00756,   0.03893,   0.00554,   1.83434,   0.02546,   0.01864,   0.22462,   0.69312,  -0.67136,  -0.32212,   1.01741,  -0.12924,   2.11681,   0.25621,   0.42412,  -0.00380
  42.00000,  -0.00716,   0.04020,   0.00564,   1.84347,   0.02601,   0.01109,   0.22680,   0.70285,  -0.69650,  -0.34488,   0.99464,  -0.12230,   2.09585,   0.24819,   0.42708,  -0.00376
  43.00000,  -0.00737,   0.04146,   0.00601,   1.84635,   0.02957,   0.00517,   0.23622,   0.71137,  -0.71730,  -0.34174,   0.96752,  -0.14488,   2.08083,   0.26254,   0.42160,  -0.00311
  44.00000,  -0.00724,   0.04273,   0.00629,   1.85015,   0.03102,  -0.00265,   0.24339,   0.71065,  -0.74597,  -0.36679,   0.94888,  -0.11788,   2.07538,   0.25270,   0.42670,  -0.00492
  45.00000,  -0.00726,   0.04391,   0.00656,   1.84833,   0.03276,  -0.01241,   0.25769,   0.70957,  -0.77633,  -0.39029,   0.92785,  -0.09386,   2.06170,   0.24835,   0.43526,  -0.00654
  46.00000,  -0.00756,   0.04557,   0.00683,   1.84530,   0.03507,  -0.01759,   0.27484,   0.70868,  -0.79583,  -0.39128,   0.90533,  -0.10206,   2.04259,   0.24521,   0.43414,  -0.00582
  47.00000,  -0.00662,   0.04697,   0.00712,   1.85769,   0.03449,  -0.02846,   0.27500,   0.71375,  -0.81822,  -0.39326,   0.88395,  -0.11400,   2.02576,   0.25488,   0.43710,  -0.00544
  48.00000,  -0.00648,   0.04874,   0.00755,   1.85938,   0.03431,  -0.03683,   0.28793,   0.70780,  -0.84259,  -0.40883,   0.86414,  -0.09649,   2.02383,   0.25027,   0.42829,  -0.00536
  49.00000,  -0.00634,   0.05073,   0.00758,   1.86292,   0.03408,  -0.04462,   0.29715,   0.70704,  -0.86373,  -0.41739,   0.84539,  -0.09359,   2.01984,   0.25447,   0.42372,  -0.00560
  50.00000,  -0.00473,   0.05449,   0.00841,   1.88529,   0.03100,  -0.06430,   0.30051,   0.70457,  -0.91126,  -0.49599,   0.79876,  -0.03230,   2.08061,   0.25426,   0.38761,  -0.00361
  51.00000,  -0.00426,   0.05636,   0.00864,   1.88923,   0.03103,  -0.07318,   0.30852,   0.70048,  -0.93390,  -0.50106,   0.78228,  -0.02345,   2.10208,   0.25793,   0.36821,  -0.00420
  52.00000,  -0.00484,   0.05859,   0.00871,   1.88389,   0.03419,  -0.07878,   0.32704,   0.69096,  -0.95277,  -0.48769,   0.76554,  -0.02629,   2.11737,   0.25929,   0.34217,  -0.00422
  53.00000,  -0.00418,   0.06043,   0.00890,   1.88639,   0.03101,  -0.08972,   0.33579,   0.69022,  -0.97408,  -0.49225,   0.74936,  -0.02045,   2.13824,   0.25825,   0.32198,  -0.00432
  54.00000,  -0.00452,   0.06268,   0.00911,   1.88536,   0.03225,  -0.09546,   0.34828,   0.68503,  -0.98850,  -0.47573,   0.73571,  -0.03109,   2.14661,   0.27221,   0.29625,  -0.00446
  55.00000,  -0.00387,   0.06486,   0.00944,   1.89637,   0.03153,  -0.10405,   0.34699,   0.68262,  -1.00399,  -0.46094,   0.72401,  -0.04092,   2.14995,   0.28198,   0.27474,  -0.00459
  56.00000,  -0.00367,   0.06723,   0.00965,   1.90522,   0.03429,  -0.11056,   0.34758,   0.67674,  -1.02239,  -0.46178,   0.70942,  -0.02865,   2.16279,   0.28220,   0.25515,  -0.00316
  57.00000,  -0.00361,   0.06955,   0.01012,   1.91011,   0.03618,  -0.11835,   0.35187,   0.67207,  -1.03619,  -0.44539,   0.69962,  -0.03846,   2.15524,   0.28741,   0.24425,  -0.00404
  58.00000,  -0.00308,   0.07173,   0.01027,   1.91065,   0.03241,  -0.12742,   0.35757,   0.67726,  -1.05051,  -0.45383,   0.68494,  -0.03147,   2.16789,   0.28725,   0.22567,  -0.00263
  59.00000,  -0.00262,   0.07391,   0.01030,   1.91697,   0.03184,  -0.13639,   0.35979,   0.67444,  -1.06450,  -0.44889,   0.67580,  -0.03196,   2.16419,   0.29074,   0.22135,  -0.00334
  60.00000,  -0.00251,   0.07613,   0.01046,   1.91864,   0.03371,  -0.14474,   0.36776,   0.67072,  -1.07621,  -0.43517,   0.66585,  -0.04271,   2.16403,   0.29860,   0.20657,  -0.00186
  61.00000,  -0.00257,   0.07817,   0.01069,   1.91663,   0.03278,  -0.15289,   0.37998,   0.66553,  -1.08973,  -0.43838,   0.65683,  -0.03606,   2.16899,   0.29824,   0.19367,  -0.00293
  62.00000,  -0.00224,   0.08020,   0.01068,   1.92033,   0.03109,  -0.16135,   0.38455,   0.66536,  -1.09912,  -0.43233,   0.64784,  -0.04470,   2.17614,   0.30217,   0.18408,  -0.00322
  63.00000,  -0.00224,   0.08230,   0.01091,   1.92552,   0.03332,  -0.16894,   0.38756,   0.66317,  -1.11241,  -0.43901,   0.63797,  -0.03725,   2.19427,   0.30516,   0.16786,  -0.00219
  64.00000,  -0.00228,   0.08412,   0.01074,   1.92656,   0.03488,  -0.17828,   0.39272,   0.65824,  -1.12438,  -0.43321,   0.63217,  -0.03866,   2.20200,   0.30181,   0.15544,  -0.00169
  65.00000,  -0.00261,   0.08615,   0.01063,   1.92597,   0.03641,  -0.18309,   0.39695,   0.66026,  -1.13347,  -0.43224,   0.62215,  -0.03715,   2.22180,   0.29984,   0.13740,  -0.00139
  66.00000,  -0.00298,   0.08809,   0.01081,   1.93069,   0.03890,  -0.19063,   0.39563,   0.66006,  -1.14387,  -0.43172,   0.61554,  -0.03471,   2.22877,   0.29728,   0.12777,  -0.00124
  67.00000,  -0.00404,   0.09161,   0.01060,   1.93413,   0.04552,  -0.20219,   0.39669,   0.65991,  -1.16061,  -0.41330,   0.60428,  -0.04348,   2.23395,   0.29847,   0.10825,  -0.00071
  68.00000,  -0.00451,   0.09323,   0.01061,   1.93542,   0.04936,  -0.20773,   0.39708,   0.65894,  -1.16914,  -0.40947,   0.59998,  -0.04185,   2.24585,   0.29572,   0.09506,  -0.00049
  69.00000,  -0.00465,   0.09511,   0.01053,   1.94458,   0.05200,  -0.21300,   0.39001,   0.65882,  -1.17656,  -0.40809,   0.59652,  -0.04013,   2.25569,   0.29282,   0.08407,   0.00051
  70.00000,  -0.00526,   0.09661,   0.01051,   1.94782,   0.05726,  -0.21780,   0.38975,   0.65435,  -1.18406,  -0.39664,   0.59490,  -0.04267,   2.26607,   0.29010,   0.07086,  -0.00073
  71.00000,  -0.00565,   0.09821,   0.01046,   1.95190,   0.05867,  -0.22418,   0.38816,   0.65452,  -1.19095,  -0.39152,   0.59270,  -0.04489,   2.27480,   0.29117,   0.05713,  -0.00098
  72.00000,  -0.00606,   0.09976,   0.01029,   1.95449,   0.06091,  -0.22928,   0.38751,   0.65299,  -1.19689,  -0.38151,   0.59173,  -0.04834,   2.29096,   0.28988,   0.04045,   0.00028
  73.00000,  -0.00651,   0.10128,   0.01016,   1.95619,   0.06364,  -0.23438,   0.38805,   0.65143,  -1.20271,  -0.37056,   0.59016,  -0.05180,   2.30707,   0.28279,   0.02338,   0.00132
