  30.00000,  -0.00001,  -0.00021,  -0.00054,   2.07580,  -0.08712,  -0.14864,   0.03365,   0.40800,  -0.53167,   0.68063,   1.29974,  -0.34321,   2.24253,   0.13887,   0.17951,  -0.00343
  31.00000,  -0.00015,  -0.00046,  -0.00071,   2.07783,  -0.08263,  -0.15155,   0.03734,   0.42929,  -0.52112,   0.69464,   1.28005,  -0.35120,   2.22962,   0.11968,   0.17706,  -0.00300
  32.00000,  -0.00018,  -0.00060,  -0.00077,   2.07961,  -0.08005,  -0.15323,   0.03880,   0.43764,  -0.51577,   0.70539,   1.26969,  -0.35714,   2.23107,   0.11376,   0.18416,  -0.00306
  33.00000,  -0.00021,  -0.00093,  -0.00111,   2.08588,  -0.07358,  -0.15639,   0.04035,   0.45949,  -0.50379,   0.71613,   1.24216,  -0.36402,   2.19853,   0.09636,   0.20851,  -0.00308
  34.00000,  -0.00022,  -0.00107,  -0.00118,   2.08847,  -0.06985,  -0.15791,   0.04157,   0.46750,  -0.49798,   0.72416,   1.22976,  -0.37145,   2.19382,   0.08656,   0.21358,  -0.00291
  35.00000,  -0.00078,  -0.00137,  -0.00166,   2.09237,  -0.06060,  -0.15992,   0.04785,   0.48698,  -0.48740,   0.72854,   1.19362,  -0.37845,   2.16680,   0.05713,   0.22094,  -0.00222
  36.00000,  -0.00043,  -0.00161,  -0.00158,   2.09805,  -0.05737,  -0.16437,   0.04711,   0.50216,  -0.48150,   0.72853,   1.17660,  -0.38996,   2.15944,   0.04903,   0.22860,  -0.00196
  37.00000,  -0.00061,  -0.00182,  -0.00181,   2.10283,  -0.05000,  -0.16995,   0.05332,   0.53098,  -0.47191,   0.71360,   1.13735,  -0.39467,   2.13250,   0.02956,   0.23904,  -0.00143
  38.00000,  -0.00073,  -0.00191,  -0.00197,   2.10282,  -0.04735,  -0.17304,   0.05857,   0.54803,  -0.46681,   0.70591,   1.11627,  -0.40199,   2.12110,   0.01735,   0.24094,  -0.00078
  39.00000,  -0.00106,  -0.00192,  -0.00208,   2.11161,  -0.03867,  -0.17955,   0.06314,   0.58319,  -0.45971,   0.66939,   1.07041,  -0.40176,   2.09720,  -0.00047,   0.24999,   0.00002
  40.00000,  -0.00094,  -0.00182,  -0.00220,   2.12121,  -0.03815,  -0.18170,   0.06073,   0.59883,  -0.45124,   0.65942,   1.04811,  -0.41062,   2.08494,  -0.00947,   0.25362,   0.00054
  41.00000,  -0.00129,  -0.00208,  -0.00219,   2.12403,  -0.02626,  -0.19249,   0.07018,   0.63251,  -0.45193,   0.62146,   1.00360,  -0.41272,   2.04963,  -0.03233,   0.26016,   0.00205
  42.00000,  -0.00132,  -0.00204,  -0.00245,   2.12510,  -0.02004,  -0.19795,   0.07441,   0.64917,  -0.45196,   0.60216,   0.98161,  -0.41534,   2.03711,  -0.03134,   0.26571,   0.00214
  43.00000,  -0.00142,  -0.00164,  -0.00255,   2.13827,  -0.01482,  -0.20317,   0.07388,   0.68629,  -0.44446,   0.55395,   0.94030,  -0.41442,   1.99990,  -0.04487,   0.27699,   0.00340
  44.00000,  -0.00178,  -0.00143,  -0.00268,   2.14169,  -0.01061,  -0.20602,   0.07790,   0.69945,  -0.44286,   0.53155,   0.92162,  -0.41195,   1.97768,  -0.06028,   0.28299,   0.00467
  45.00000,  -0.00214,  -0.00121,  -0.00281,   2.14444,  -0.00537,  -0.21470,   0.08706,   0.73361,  -0.43933,   0.48435,   0.88775,  -0.41386,   1.94313,  -0.08004,   0.29822,   0.00688
  46.00000,  -0.00205,  -0.00092,  -0.00295,   2.15515,   0.00004,  -0.21917,   0.08320,   0.74799,  -0.44058,   0.45946,   0.87304,  -0.40913,   1.93005,  -0.09831,   0.31547,   0.00935
  47.00000,  -0.00238,  -0.00047,  -0.00327,   2.15956,   0.00612,  -0.22994,   0.09041,   0.78207,  -0.44265,   0.41172,   0.84212,  -0.41357,   1.86209,  -0.11570,   0.32023,   0.01090
  48.00000,  -0.00249,  -0.00006,  -0.00365,   2.16640,   0.01010,  -0.23395,   0.08984,   0.79660,  -0.44394,   0.38700,   0.83000,  -0.41041,   1.84964,  -0.13032,   0.33485,   0.01307
  49.00000,  -0.00242,   0.00041,  -0.00408,   2.18077,   0.01886,  -0.24583,   0.08731,   0.82788,  -0.45043,   0.34140,   0.80404,  -0.41213,   1.81562,  -0.14552,   0.34685,   0.01587
  50.00000,  -0.00252,   0.00081,  -0.00439,   2.18344,   0.02126,  -0.25258,   0.09007,   0.84585,  -0.45458,   0.31819,   0.79152,  -0.41342,   1.80251,  -0.15704,   0.35086,   0.01692
  51.00000,  -0.00253,   0.00086,  -0.00474,   2.18765,   0.02579,  -0.25926,   0.09138,   0.85984,  -0.45965,   0.29181,   0.78135,  -0.41047,   1.79992,  -0.16562,   0.35569,   0.01851
  52.00000,  -0.00285,   0.00150,  -0.00538,   2.19573,   0.03034,  -0.27269,   0.09483,   0.88963,  -0.46995,   0.24724,   0.75927,  -0.40953,   1.77663,  -0.19520,   0.36303,   0.02295
  53.00000,  -0.00344,   0.00148,  -0.00556,   2.19044,   0.03335,  -0.27881,   0.10543,   0.89711,  -0.47570,   0.23713,   0.74692,  -0.41487,   1.75606,  -0.22817,   0.36948,   0.02776
  54.00000,  -0.00347,   0.00227,  -0.00612,   2.20725,   0.04016,  -0.29202,   0.09914,   0.92495,  -0.48692,   0.19772,   0.72389,  -0.41925,   1.72037,  -0.24157,   0.38709,   0.03129
  55.00000,  -0.00359,   0.00265,  -0.00664,   2.21531,   0.04531,  -0.29720,   0.09518,   0.93351,  -0.49200,   0.18303,   0.71163,  -0.41963,   1.69788,  -0.24998,   0.38806,   0.03331
  56.00000,  -0.00417,   0.00315,  -0.00709,   2.22663,   0.05419,  -0.31150,   0.09571,   0.94799,  -0.50826,   0.15245,   0.69136,  -0.41702,   1.66053,  -0.26633,   0.40550,   0.03855
  57.00000,  -0.00430,   0.00367,  -0.00753,   2.22850,   0.05479,  -0.31624,   0.09773,   0.95617,  -0.51255,   0.13513,   0.68433,  -0.41494,   1.65612,  -0.25679,   0.41129,   0.03819
  58.00000,  -0.00496,   0.00409,  -0.00817,   2.23517,   0.06219,  -0.32908,   0.10053,   0.96969,  -0.52635,   0.10893,   0.66585,  -0.41292,   1.61494,  -0.28636,   0.41331,   0.04699
  59.00000,  -0.00568,   0.00444,  -0.00858,   2.24067,   0.06861,  -0.33062,   0.10089,   0.96405,  -0.52908,   0.10303,   0.65968,  -0.41322,   1.61632,  -0.27628,   0.42172,   0.04603
  60.00000,  -0.00616,   0.00481,  -0.00919,   2.24890,   0.07498,  -0.34353,   0.10020,   0.97437,  -0.54388,   0.07335,   0.64787,  -0.40719,   1.59022,  -0.28635,   0.42655,   0.04931
  61.00000,  -0.00610,   0.00529,  -0.00970,   2.25650,   0.07832,  -0.34812,   0.09535,   0.97900,  -0.54843,   0.05910,   0.64358,  -0.40498,   1.59054,  -0.28433,   0.43402,   0.04853
  62.00000,  -0.00667,   0.00576,  -0.01028,   2.26436,   0.08304,  -0.35970,   0.09518,   0.98639,  -0.56202,   0.02476,   0.63666,  -0.39501,   1.58929,  -0.28146,   0.43214,   0.04694
  63.00000,  -0.00703,   0.00629,  -0.01059,   2.26919,   0.08563,  -0.36233,   0.09349,   0.98676,  -0.56431,   0.01748,   0.63453,  -0.39396,   1.59653,  -0.28608,   0.43644,   0.04777
  64.00000,  -0.00744,   0.00665,  -0.01125,   2.27905,   0.09234,  -0.37494,   0.09009,   0.99297,  -0.57872,  -0.00349,   0.62584,  -0.39085,   1.60385,  -0.28951,   0.42549,   0.04583
  65.00000,  -0.00821,   0.00680,  -0.01178,   2.27999,   0.09567,  -0.37886,   0.09474,   0.98713,  -0.58399,  -0.00652,   0.62218,  -0.38920,   1.61512,  -0.29215,   0.41755,   0.04598
  66.00000,  -0.00885,   0.00721,  -0.01250,   2.28834,   0.10388,  -0.38840,   0.09304,   0.98349,  -0.59797,  -0.00323,   0.61203,  -0.39304,   1.62499,  -0.29679,   0.40666,   0.04526
  67.00000,  -0.00841,   0.00741,  -0.01334,   2.28917,   0.10127,  -0.39672,   0.09329,   0.99584,  -0.60641,  -0.02007,   0.60816,  -0.38945,   1.63467,  -0.29556,   0.39513,   0.04323
  68.00000,  -0.00850,   0.00784,  -0.01473,   2.30063,   0.10680,  -0.40603,   0.08634,   0.99800,  -0.61986,  -0.02359,   0.59916,  -0.39063,   1.64937,  -0.30100,   0.37519,   0.03919
  69.00000,  -0.00878,   0.00807,  -0.01529,   2.30250,   0.10807,  -0.41076,   0.08790,   0.99763,  -0.62682,  -0.02329,   0.59547,  -0.39377,   1.68138,  -0.27555,   0.37298,   0.03454
  70.00000,  -0.01033,   0.00812,  -0.01608,   2.30718,   0.11684,  -0.41847,   0.09204,   0.98673,  -0.64248,  -0.01428,   0.58716,  -0.39501,   1.70701,  -0.27591,   0.35788,   0.03097
  71.00000,  -0.01034,   0.00856,  -0.01607,   2.30684,   0.11434,  -0.42465,   0.09522,   0.98864,  -0.64870,  -0.01877,   0.58641,  -0.39335,   1.72734,  -0.27200,   0.34893,   0.03045
  72.00000,  -0.01107,   0.00853,  -0.01794,   2.31842,   0.12656,  -0.43314,   0.08897,   0.98151,  -0.66554,  -0.00268,   0.57450,  -0.39956,   1.73351,  -0.27600,   0.32604,   0.02729
  73.00000,  -0.01178,   0.00874,  -0.01825,   2.32220,   0.13045,  -0.43504,   0.08957,   0.97566,  -0.67301,   0.00134,   0.57090,  -0.39873,   1.74642,  -0.26665,   0.32340,   0.02627
  74.00000,  -0.01260,   0.00880,  -0.01929,   2.32142,   0.13344,  -0.44515,   0.09579,   0.97437,  -0.68836,   0.00533,   0.56337,  -0.40215,   1.76120,  -0.24980,   0.30233,   0.02242
  75.00000,  -0.01302,   0.00868,  -0.01982,   2.32191,   0.13385,  -0.45097,   0.09871,   0.97329,  -0.69599,   0.00428,   0.56224,  -0.40171,   1.77160,  -0.24533,   0.29118,   0.02123
  76.00000,  -0.01374,   0.00894,  -0.02050,   2.33026,   0.13880,  -0.45722,   0.09636,   0.97111,  -0.70866,   0.00162,   0.55736,  -0.39808,   1.80277,  -0.23474,   0.26581,   0.01874
  77.00000,  -0.01413,   0.00892,  -0.02091,   2.33110,   0.14120,  -0.46031,   0.09710,   0.96851,  -0.71343,   0.00656,   0.55594,  -0.39911,   1.82741,  -0.24228,   0.25013,   0.01820
  78.00000,  -0.01461,   0.00889,  -0.02147,   2.33629,   0.14558,  -0.46837,   0.09500,   0.96806,  -0.72695,   0.00827,   0.55334,  -0.39651,   1.86333,  -0.25548,   0.22812,   0.01889
  79.00000,  -0.01500,   0.00884,  -0.02169,   2.33787,   0.15203,  -0.47068,   0.09406,   0.96134,  -0.73382,   0.01761,   0.55267,  -0.39834,   1.86573,  -0.25897,   0.21491,   0.01784
  80.00000,  -0.01590,   0.00896,  -0.02231,   2.34215,   0.15040,  -0.47413,   0.09567,   0.95930,  -0.74016,   0.02518,   0.55207,  -0.40000,   1.87139,  -0.27076,   0.20670,   0.01740
  81.00000,  -0.01615,   0.00907,  -0.02265,   2.34532,   0.15215,  -0.47608,   0.09356,   0.95779,  -0.74409,   0.03041,   0.55279,  -0.40158,   1.87444,  -0.25974,   0.20912,   0.01587
  82.00000,  -0.01713,   0.00882,  -0.02323,   2.34846,   0.15668,  -0.47988,   0.09439,   0.95183,  -0.75237,   0.04142,   0.55507,  -0.40611,   1.86364,  -0.25092,   0.21035,   0.01669
  83.00000,  -0.01726,   0.00867,  -0.02336,   2.34740,   0.15635,  -0.48310,   0.09643,   0.95240,  -0.75737,   0.04614,   0.55678,  -0.40817,   1.88012,  -0.23062,   0.21731,   0.01596
  84.00000,  -0.01779,   0.00862,  -0.02370,   2.35035,   0.16552,  -0.48530,   0.09262,   0.94360,  -0.76684,   0.05580,   0.55953,  -0.40375,   1.87719,  -0.23030,   0.20583,   0.01786
  85.00000,  -0.01815,   0.00865,  -0.02390,   2.35133,   0.16721,  -0.48633,   0.09212,   0.94194,  -0.76938,   0.05786,   0.56273,  -0.40480,   1.89440,  -0.21304,   0.21312,   0.01774
  86.00000,  -0.01882,   0.00846,  -0.02419,   2.34984,   0.16190,  -0.49273,   0.09767,   0.94845,  -0.77410,   0.05518,   0.55941,  -0.40569,   1.90278,  -0.22055,   0.20805,   0.01865
  87.00000,  -0.01914,   0.00837,  -0.02434,   2.35117,   0.16366,  -0.49393,   0.09716,   0.94723,  -0.77702,   0.05852,   0.55910,  -0.40650,   1.90498,  -0.21823,   0.20724,   0.01918
  88.00000,  -0.01934,   0.00837,  -0.02453,   2.35526,   0.16574,  -0.49737,   0.09271,   0.94869,  -0.78359,   0.06046,   0.55797,  -0.40584,   1.92771,  -0.20037,   0.19288,   0.01868
  89.00000,  -0.01984,   0.00830,  -0.02502,   2.35660,   0.16791,  -0.49627,   0.09161,   0.94649,  -0.78417,   0.06302,   0.55702,  -0.40518,   1.93676,  -0.19276,   0.19178,   0.01795
  90.00000,  -0.02033,   0.00812,  -0.02527,   2.35442,   0.16706,  -0.49873,   0.09385,   0.94739,  -0.78876,   0.06311,   0.55641,  -0.40186,   1.95126,  -0.18319,   0.18653,   0.01803
  91.00000,  -0.02058,   0.00806,  -0.02534,   2.35489,   0.16864,  -0.49969,   0.09266,   0.94677,  -0.79094,   0.07074,   0.55489,  -0.40492,   1.95380,  -0.17928,   0.18868,   0.01813
  92.00000,  -0.02096,   0.00779,  -0.02555,   2.35499,   0.17334,  -0.50032,   0.08978,   0.94519,  -0.79633,   0.07455,   0.55129,  -0.40023,   1.96339,  -0.17075,   0.18080,   0.01674
  93.00000,  -0.02130,   0.00755,  -0.02568,   2.35107,   0.17000,  -0.50386,   0.09431,   0.94913,  -0.79739,   0.08110,   0.54429,  -0.40945,   1.96845,  -0.16621,   0.17063,   0.01606
  94.00000,  -0.02199,   0.00710,  -0.02595,   2.34541,   0.17047,  -0.50621,   0.09876,   0.94686,  -0.80245,   0.08016,   0.54426,  -0.40205,   2.00030,  -0.17437,   0.16100,   0.01681
  95.00000,  -0.02226,   0.00695,  -0.02605,   2.34631,   0.17252,  -0.50655,   0.09684,   0.94626,  -0.80421,   0.08228,   0.54236,  -0.40167,   2.00988,  -0.17624,   0.15354,   0.01711
  96.00000,  -0.02274,   0.00651,  -0.02621,   2.34525,   0.17519,  -0.50792,   0.09505,   0.94613,  -0.80705,   0.09084,   0.53775,  -0.40413,   2.01504,  -0.17568,   0.14425,   0.01671
  97.00000,  -0.02297,   0.00626,  -0.02627,   2.34361,   0.17521,  -0.50882,   0.09553,   0.94671,  -0.80730,   0.09556,   0.53560,  -0.40840,   2.01136,  -0.17317,   0.14123,   0.01594
  98.00000,  -0.02337,   0.00587,  -0.02638,   2.33916,   0.17382,  -0.50956,   0.09801,   0.94689,  -0.80730,   0.09369,   0.53632,  -0.40742,   2.01371,  -0.17483,   0.13585,   0.01558
  99.00000,  -0.02338,   0.00585,  -0.02644,   2.34358,   0.17685,  -0.50784,   0.09146,   0.94671,  -0.80657,   0.09352,   0.53766,  -0.40711,   2.02264,  -0.17589,   0.13378,   0.01583
   0.00000,   0.00000,   0.00000,   0.00000,   2.50743,   0.14003,  -0.20509,   0.00978,   0.23639,  -0.78221,   0.10886,   0.88856,  -0.39318,   1.55873,   0.00102,   0.49243,  -0.00016
   1.00000,  -0.00012,  -0.00012,  -0.00003,   2.50713,   0.13954,  -0.20446,   0.00990,   0.23279,  -0.77871,   0.10618,   0.89876,  -0.39315,   1.55488,  -0.01185,   0.49763,   0.00185
   2.00000,  -0.00022,  -0.00028,   0.00011,   2.50806,   0.13814,  -0.20387,   0.00837,   0.22975,  -0.77093,   0.08910,   0.92534,  -0.38788,   1.56115,  -0.02549,   0.52292,   0.00405
   3.00000,  -0.00023,  -0.00028,   0.00023,   2.50877,   0.13524,  -0.20329,   0.00581,   0.22290,  -0.75530,   0.07482,   0.96041,  -0.38463,   1.57944,  -0.04001,   0.54198,   0.00641
   4.00000,  -0.00023,  -0.00010,   0.00036,   2.51155,   0.13190,  -0.20221,   0.00111,   0.21788,  -0.73964,   0.06372,   0.99623,  -0.38179,   1.59443,  -0.06598,   0.55966,   0.01042
   5.00000,  -0.00039,   0.00001,   0.00042,   2.51394,   0.12905,  -0.20034,  -0.00329,   0.21237,  -0.72348,   0.06335,   1.03134,  -0.38669,   1.61480,  -0.08043,   0.57123,   0.01270
   6.00000,  -0.00048,   0.00006,   0.00045,   2.51438,   0.12688,  -0.19987,  -0.00485,   0.20893,  -0.71460,   0.05838,   1.05244,  -0.38425,   1.63006,  -0.08436,   0.57850,   0.01288
   7.00000,  -0.00070,   0.00020,   0.00051,   2.51430,   0.12277,  -0.19903,  -0.00728,   0.20501,  -0.69366,   0.04896,   1.09728,  -0.38378,   1.65578,  -0.11141,   0.60322,   0.01670
   8.00000,  -0.00104,   0.00007,   0.00060,   2.51006,   0.11839,  -0.19817,  -0.00417,   0.19488,  -0.67446,   0.05034,   1.14269,  -0.38742,   1.67727,  -0.12081,   0.61658,   0.01753
   9.00000,  -0.00136,   0.00008,   0.00079,   2.50853,   0.11388,  -0.19746,  -0.00365,   0.17794,  -0.64752,   0.03985,   1.20062,  -0.37390,   1.71182,  -0.14262,   0.63869,   0.02011
  10.00000,  -0.00147,   0.00032,   0.00111,   2.51120,   0.10972,  -0.19597,  -0.00830,   0.16617,  -0.62144,   0.03753,   1.25109,  -0.36325,   1.73782,  -0.17593,   0.65695,   0.02352
  11.00000,  -0.00191,   0.00028,   0.00130,   2.50732,   0.10568,  -0.19487,  -0.00594,   0.14717,  -0.59646,   0.05539,   1.30412,  -0.35929,   1.75741,  -0.20781,   0.68672,   0.02764
  12.00000,  -0.00214,   0.00034,   0.00132,   2.50763,   0.10363,  -0.19385,  -0.00708,   0.13765,  -0.58412,   0.06002,   1.32557,  -0.35014,   1.76718,  -0.22523,   0.69115,   0.02769
  13.00000,  -0.00266,   0.00035,   0.00141,   2.50661,   0.09985,  -0.19213,  -0.00799,   0.11966,  -0.56138,   0.06543,   1.35865,  -0.31921,   1.77930,  -0.28144,   0.70201,   0.02612
  14.00000,  -0.00316,   0.00033,   0.00165,   2.50757,   0.09611,  -0.19081,  -0.00998,   0.09075,  -0.53578,   0.09260,   1.39372,  -0.29554,   1.79948,  -0.31007,   0.69710,   0.02184
  15.00000,  -0.00370,   0.00013,   0.00191,   2.50320,   0.09123,  -0.18995,  -0.00833,   0.06811,  -0.51163,   0.12443,   1.41982,  -0.27469,   1.82001,  -0.33110,   0.68964,   0.01073
  16.00000,  -0.00427,  -0.00027,   0.00195,   2.50066,   0.08644,  -0.18912,  -0.00752,   0.04612,  -0.48752,   0.16605,   1.43893,  -0.25795,   1.85707,  -0.37645,   0.66606,  -0.00665
  17.00000,  -0.00493,  -0.00071,   0.00200,   2.49574,   0.08221,  -0.18833,  -0.00472,   0.02157,  -0.46336,   0.24032,   1.45074,  -0.26759,   1.93574,  -0.38233,   0.64388,  -0.03054
  18.00000,  -0.00516,  -0.00090,   0.00205,   2.49626,   0.08064,  -0.18851,  -0.00676,   0.01558,  -0.45532,   0.25190,   1.45119,  -0.24490,   1.98792,  -0.37944,   0.62057,  -0.03972
  19.00000,  -0.00583,  -0.00138,   0.00203,   2.49324,   0.07919,  -0.18825,  -0.00717,  -0.00252,  -0.43750,   0.33001,   1.44894,  -0.25357,   2.08850,  -0.37724,   0.56665,  -0.06291
  20.00000,  -0.00639,  -0.00197,   0.00200,   2.48911,   0.07628,  -0.18998,  -0.00566,  -0.01522,  -0.41792,   0.41920,   1.43980,  -0.28086,   2.20222,  -0.34730,   0.49121,  -0.07577
  21.00000,  -0.00707,  -0.00267,   0.00184,   2.48276,   0.07352,  -0.19012,  -0.00312,  -0.02352,  -0.40502,   0.48775,   1.42059,  -0.28460,   2.29832,  -0.31400,   0.39743,  -0.08181
  22.00000,  -0.00737,  -0.00330,   0.00168,   2.48224,   0.07028,  -0.19118,  -0.00605,  -0.02267,  -0.39090,   0.54212,   1.38839,  -0.28118,   2.38440,  -0.28355,   0.29526,  -0.08065
  23.00000,  -0.00781,  -0.00425,   0.00165,   2.47697,   0.06860,  -0.19216,  -0.00536,  -0.01506,  -0.37850,   0.63332,   1.34846,  -0.31876,   2.45278,  -0.29027,   0.22462,  -0.08596
  24.00000,  -0.00803,  -0.00479,   0.00168,   2.47256,   0.06754,  -0.19322,  -0.00277,  -0.00390,  -0.37334,   0.66433,   1.32230,  -0.32624,   2.45560,  -0.28080,   0.19622,  -0.08141
  25.00000,  -0.00844,  -0.00574,   0.00166,   2.46888,   0.06708,  -0.19480,  -0.00266,   0.01529,  -0.36180,   0.73279,   1.26642,  -0.35170,   2.46872,  -0.31183,   0.15590,  -0.09016
  26.00000,  -0.00878,  -0.00669,   0.00152,   2.46217,   0.06570,  -0.19546,   0.00133,   0.02932,  -0.34944,   0.80467,   1.20360,  -0.38079,   2.46530,  -0.30659,   0.12207,  -0.09043
  27.00000,  -0.00907,  -0.00761,   0.00141,   2.45758,   0.06558,  -0.19673,   0.00401,   0.05231,  -0.33838,   0.85156,   1.13545,  -0.39371,   2.44160,  -0.32472,   0.10288,  -0.09604
  28.00000,  -0.00942,  -0.00873,   0.00120,   2.45001,   0.06560,  -0.19791,   0.01029,   0.07723,  -0.32982,   0.88946,   1.06599,  -0.39481,   2.39682,  -0.33844,   0.11195,  -0.09646
  29.00000,  -0.00944,  -0.00987,   0.00095,   2.44559,   0.06604,  -0.20038,   0.01333,   0.10084,  -0.32000,   0.94054,   0.99644,  -0.41384,   2.34263,  -0.33072,   0.09935,  -0.08346
  30.00000,  -0.00942,  -0.01045,   0.00083,   2.44387,   0.06640,  -0.20197,   0.01424,   0.11483,  -0.31517,   0.95313,   0.96515,  -0.41322,   2.31546,  -0.33169,   0.10182,  -0.08426
  31.00000,  -0.00940,  -0.01153,   0.00066,   2.44082,   0.06725,  -0.20468,   0.01619,   0.14363,  -0.30709,   0.96618,   0.90716,  -0.40303,   2.26560,  -0.35733,   0.10069,  -0.09353
  32.00000,  -0.00935,  -0.01239,   0.00047,   2.43840,   0.06679,  -0.20663,   0.01711,   0.16375,  -0.29685,   0.98735,   0.85833,  -0.39856,   2.23576,  -0.38365,   0.11360,  -0.10214
  33.00000,  -0.00965,  -0.01334,   0.00009,   2.43462,   0.06825,  -0.20895,   0.01987,   0.17115,  -0.28928,   1.01967,   0.81543,  -0.39934,   2.20687,  -0.40854,   0.10768,  -0.11121
  34.00000,  -0.00985,  -0.01399,  -0.00026,   2.43409,   0.06944,  -0.21036,   0.01916,   0.18617,  -0.28327,   1.03694,   0.77553,  -0.39484,   2.17858,  -0.40463,   0.10093,  -0.10451
  35.00000,  -0.00989,  -0.01462,  -0.00056,   2.43397,   0.07036,  -0.21249,   0.01877,   0.19988,  -0.27729,   1.06078,   0.73467,  -0.39824,   2.15067,  -0.38466,   0.09331,  -0.08541
  36.00000,  -0.00990,  -0.01491,  -0.00075,   2.43717,   0.07209,  -0.21351,   0.01590,   0.20365,  -0.27561,   1.07471,   0.71531,  -0.39757,   2.12755,  -0.39815,   0.09965,  -0.08644
  37.00000,  -0.01019,  -0.01558,  -0.00105,   2.43496,   0.07354,  -0.21469,   0.01889,   0.21080,  -0.27138,   1.09522,   0.68070,  -0.39368,   2.07559,  -0.39320,   0.09818,  -0.08561
  38.00000,  -0.01059,  -0.01652,  -0.00139,   2.43158,   0.07566,  -0.21669,   0.02417,   0.21416,  -0.26781,   1.12343,   0.63921,  -0.41910,   2.12400,  -0.29634,   0.03450,  -0.04486
  39.00000,  -0.01058,  -0.01697,  -0.00142,   2.43521,   0.07681,  -0.21833,   0.02056,   0.22043,  -0.26251,   1.13426,   0.61683,  -0.42566,   2.16057,  -0.24412,   0.02926,  -0.03320
  40.00000,  -0.01053,  -0.01774,  -0.00149,   2.43397,   0.07710,  -0.22115,   0.02207,   0.22808,  -0.25968,   1.14126,   0.60319,  -0.39486,   2.01285,  -0.39199,   0.07283,  -0.07433
